5.4,0.21253258902510627,0.0008136365930949071
5.45,0.2092074379310752,0.0007554195347577211
5.5,0.20783566643066304,0.0007377687584585652
5.55,0.2060434662828632,0.0007626078218819311
5.6000000000000005,0.20527060395813296,0.0007284471994222086
5.65,0.20472875346752287,0.0007380775266597418
5.7,0.20153149963181025,0.0007336797943436665
5.75,0.20107958078327848,0.0007549126627611403
5.8,0.19918513044219555,0.0007371994286687568
5.8500000000000005,0.1982154045989227,0.0007170547468776353
5.9,0.19885057920285168,0.0007057026134590918
5.95,0.19559692031398462,0.0007336369952026848
6.,0.19499308833103943,0.0007058199946314404
6.05,0.19352203139345428,0.0007334067077549855
6.1000000000000005,0.19140883813309156,0.0007312699422668547
6.15,0.190907846229363,0.0006942240762071725
6.2,0.1897894229945683,0.0006905340283336395
6.25,0.1887541617395299,0.0006668050549128164
6.3,0.18771083120366414,0.0007277510333407297
6.3500000000000005,0.18686597639358543,0.0006831255442623848
6.4,0.1849300573250699,0.0006764631205190513
6.45,0.1836407759501854,0.0006771595526985347
6.5,0.18175716744368564,0.0006803821259433305
6.55,0.18262520849870104,0.0006823829424164909
6.6000000000000005,0.18116757167842293,0.0006782994871712982
6.65,0.18024692446005688,0.0006509309379909876
6.7,0.17946570497547296,0.0006604898226126567
6.75,0.17710416222602626,0.0006508817295360333
6.8,0.17546625074157263,0.0006636730772958424
6.8500000000000005,0.17514182802492737,0.0006323542936160492
6.9,0.1744589086068463,0.0006509496803252945
6.95,0.17234708557289374,0.0006542969847810747
7.,0.17202708743452225,0.0006383250765901519
7.05,0.16974206013116386,0.0006248924316606708
7.1000000000000005,0.1706587550467273,0.0006233534346131412
7.15,0.1693667408981494,0.0006159601307327735
7.2,0.1678328978272225,0.0006312721685614806
7.25,0.16798944698803744,0.0006296102746949151
7.3,0.16501061659067182,0.0006268724975068068
7.3500000000000005,0.1667285146252432,0.0006225340334026086
7.4,0.16459466601630787,0.0006349538887194212
7.45,0.1640573584464674,0.000601506059488668
7.5,0.16344217007057354,0.0006001827553221236
7.55,0.16131992264485695,0.0005789185474512346
7.6000000000000005,0.16135411244215725,0.0005933212242205004
7.65,0.1609246797235022,0.000589985324729764
7.7,0.16021220013231247,0.0005982212304084854
7.75,0.15812953517955428,0.0005843019928876394
7.8,0.15872028746621158,0.0006090388889676216
7.8500000000000005,0.15669430205826493,0.0005969676894130246
7.9,0.15614891052168556,0.0005716022925658017
7.95,0.15496305873774963,0.0005739858080941509
8.,0.15450606422177063,0.0005756501256062486
8.05,0.15361319203911686,0.0005425393036613806
8.100000000000001,0.15290119552797107,0.0005725350819256197
8.15,0.15288955818356537,0.0005691591088807797
8.200000000000001,0.1512464701542984,0.0005582385225534095
8.250000000000002,0.15055743262851168,0.0005671094339710335
8.3,0.1502189736121718,0.0005572259210443572
8.350000000000001,0.14894728937260662,0.000563339708528942
8.4,0.1481012674547417,0.0005399036497098915
8.450000000000001,0.14735515475904673,0.0005421932375945375
8.500000000000002,0.14629480185307345,0.0005337540845512594
8.55,0.1461579663449428,0.0005468221190031676
8.600000000000001,0.1449404293542051,0.0005238254121557996
8.65,0.14521186461716204,0.0005273671721943219
8.700000000000001,0.1440403011404781,0.0005427010740372864
8.750000000000002,0.14396742211566663,0.000520420835518386
8.8,0.14278665059694326,0.0005348944733445959
8.850000000000001,0.14196677861319765,0.0005007519694762266
8.9,0.14203079142546823,0.0005186351038662598
8.950000000000001,0.14071933999838596,0.0005369461016573704
9.000000000000002,0.13964987055713343,0.0005188128726033871
9.05,0.13990031839205763,0.0005033524733095477
9.100000000000001,0.13842458459716114,0.0005151510338628569
9.15,0.13808738395919865,0.0005074286310659007
9.200000000000001,0.13650866782957652,0.0005156120844042948
9.250000000000002,0.13691107747776454,0.0005036596185922646
9.3,0.13582923121769813,0.0005005449796490324
9.350000000000001,0.13487325031072064,0.0005085610988067223
9.4,0.13524880063931038,0.0004909414059311495
9.450000000000001,0.13479287996640912,0.0005171568702604445
9.500000000000002,0.13400212829285696,0.0004936956317871014
9.55,0.13290731801484712,0.0004989623363313071
9.600000000000001,0.13301578750715098,0.0004821504162919317
9.650000000000002,0.1322704143196156,0.00047990029323353756
9.700000000000001,0.13133126502213485,0.0004814324648197739
9.750000000000002,0.13169715678911337,0.000482862480195679
9.8,0.1296919754941683,0.00048711514454325176
9.850000000000001,0.13034021452332972,0.0004723280306252839
9.900000000000002,0.12891465892136356,0.00047264950770242557
9.950000000000001,0.1284412310247947,0.000469994274393358
10.000000000000002,0.12848414378393302,0.0004615357076735528
10.05,0.12768910571569747,0.00047344170112689256
10.100000000000001,0.12614781691032526,0.0004708515977458784
10.150000000000002,0.12692529298637922,0.0004555277980396874
10.200000000000001,0.12597433569067124,0.00045870182383257366
10.250000000000002,0.1260420890211626,0.000445668029391172
10.3,0.1242415276845947,0.0004483163220180616
10.350000000000001,0.12407451558248149,0.00044373676796854577
10.400000000000002,0.12409733622968222,0.000466430287662094
10.450000000000001,0.12374223191760124,0.0004565569004814816
10.500000000000002,0.12390607297434916,0.0004636559220637928
10.55,0.12233697842996732,0.00044835658581538954
10.600000000000001,0.1218505850489902,0.000454893408485749
10.650000000000002,0.12169947630433191,0.0004564042993809043
10.700000000000001,0.12208067064870821,0.00046449576671577804
10.750000000000002,0.12050958657957707,0.0004476260502269256
10.8,0.12019736436980076,0.00044553714668377263
10.850000000000001,0.12000865461318459,0.0004471611555426559
10.900000000000002,0.11956652108810621,0.000437247995873985
10.950000000000001,0.11831588098288441,0.00042778573507011076
11.000000000000002,0.11828009488154302,0.0004279736085621747
11.05,0.11879878422735228,0.0004371233237270901
11.100000000000001,0.11747878956897707,0.0004249385790793526
11.150000000000002,0.11640296413841725,0.000438418466640654
11.200000000000001,0.1169720471973604,0.00042548050613220765
11.250000000000002,0.116540818525253,0.0004322764581812842
11.3,0.11549135939364749,0.0004256358393355536
11.350000000000001,0.1156105915913782,0.0004303081469457061
11.400000000000002,0.11510798563201721,0.0004314847643734818
11.450000000000001,0.11368084634815898,0.000409002911099367
11.500000000000002,0.1136947029724482,0.00041909391753090655
11.55,0.11362765428028451,0.0004383397070297442
11.600000000000001,0.11263672808063842,0.0004142503497534232
11.650000000000002,0.11291911086759801,0.00042131855974236054
11.700000000000001,0.11259918070684313,0.00041481997560151063
11.750000000000002,0.11166746158956764,0.00041558922839164783
11.8,0.11093899957461058,0.0004151578118063125
11.850000000000001,0.11105584863808546,0.00040070942084284664
11.900000000000002,0.11100452679101007,0.0004131107590040378
11.950000000000001,0.11026991754984622,0.0004222158268910357
12.000000000000002,0.110103486555776,0.0003996976520626539
12.05,0.10978443620427496,0.00040529063044630106
12.100000000000001,0.10924904866396339,0.0004065795009104621
12.150000000000002,0.10796871337509778,0.00038601746858748717
12.200000000000001,0.10783550369547622,0.00041107553954569556
12.250000000000002,0.10828109550102613,0.000382716912658708
12.3,0.10702108426191115,0.0003727820005292974
12.350000000000001,0.1068841671641753,0.0003930571148430975
12.400000000000002,0.10658846189962531,0.0003815234125617592
12.450000000000001,0.10594884833422194,0.00041351258794540167
12.500000000000002,0.10642992556344516,0.00039061461447881
12.55,0.10621860330927974,0.00039135647460791616
12.600000000000001,0.10534169566561673,0.00039091587667477177
12.650000000000002,0.10555568468260314,0.00039324220183522
12.700000000000001,0.10410243673097748,0.0003833226471549297
12.750000000000002,0.10430066825144581,0.00039001017130450903
12.8,0.10359182602405805,0.0003605340310475541
12.850000000000001,0.10370274199284288,0.0003893277970547733
12.900000000000002,0.10320204668742997,0.00037521854535488936
12.950000000000001,0.10288619151241996,0.0003727312430808621
13.000000000000002,0.10211846351830876,0.00037636410936458457
13.05,0.10212514307487375,0.00037177441557452874
13.100000000000001,0.1015939731230721,0.00037305596542449486
13.150000000000002,0.10164430647874473,0.0003820487141185879
13.200000000000001,0.10157180323651904,0.0003823870766708033
13.250000000000002,0.10054103986112763,0.00036014907359372734
13.3,0.10038517018097716,0.0003677864070911145
13.350000000000001,0.10054007603441954,0.0003852599087476648
13.400000000000002,0.09994419513442047,0.0003795666221573409
13.450000000000001,0.09955897527869668,0.00036573537858399625
13.500000000000002,0.0992027142069632,0.00035019730215637214
13.55,0.09908781240201667,0.0003568502567508737
13.600000000000001,0.09782202145040134,0.00034801128965306657
13.650000000000002,0.09832306806510507,0.0003624236582261379
13.700000000000001,0.09826937851567712,0.00035874995180810364
13.750000000000002,0.09815815053185725,0.0003597969541537232
13.8,0.09791468240238536,0.0003586860899031109
13.850000000000001,0.09696627521934136,0.00035551190188896827
13.900000000000002,0.09674674476022926,0.00035752002354712004
13.950000000000001,0.0967515710709163,0.00035041631370138343
14.000000000000002,0.09596551264058906,0.0003533290768791158
14.05,0.09498140778555798,0.0003503337621684814
14.100000000000001,0.09473060213650104,0.0003484978305454548
14.150000000000002,0.0950133659126938,0.0003545063164433818
14.200000000000001,0.0953160551858689,0.0003419990407134113
14.250000000000002,0.09434473831642742,0.0003475227812800301
14.3,0.09383721659246846,0.00035750840024325106
14.350000000000001,0.0947407636227712,0.0003499133836648764
14.400000000000002,0.09380648631104051,0.0003319818922374692
14.450000000000001,0.09333355625990974,0.0003454676906152707
14.500000000000002,0.09351718967567453,0.00035015134204601216
14.55,0.09329104651971859,0.0003483770767970383
14.600000000000001,0.09272632394346973,0.0003389360238899722
14.650000000000002,0.09198095655067469,0.0003349130135802188
14.700000000000001,0.09173714039673357,0.000330632358568612
14.750000000000002,0.09179500910337426,0.00032692969253004915
14.8,0.09189130091401125,0.0003395077480653329
14.850000000000001,0.09169284197571853,0.0003378175621158633
14.900000000000002,0.09065676626217901,0.00034206972098597705
14.950000000000001,0.09085105777741409,0.00034024973074314654
15.000000000000002,0.0902334317754101,0.00034222988876035735
15.05,0.08993569560198572,0.0003238089238320582
15.100000000000001,0.0905846729020584,0.00033453921209815725
15.150000000000002,0.08974665494517792,0.0003275529316766264
15.200000000000001,0.08937873629560689,0.0003138376442064786
15.250000000000002,0.08933077306396948,0.00032763455953761745
15.3,0.08879791693385312,0.00032973122361004177
15.350000000000001,0.08773601826949622,0.00031970629048489694
15.400000000000002,0.0879840181288896,0.000329451397245364
15.450000000000001,0.08821016159655606,0.00033025394970982806
15.500000000000002,0.08785236145914829,0.0003259871663160704
15.55,0.08793988444194321,0.00033228820363491446
15.600000000000001,0.08710839376849713,0.0003224484958905134
15.650000000000002,0.08720311055887418,0.0003242997721225615
15.700000000000001,0.08727384306177113,0.00032564278218950583
15.750000000000002,0.0868239917778775,0.00031072435194870284
15.8,0.08634586320873627,0.00031278153657325576
15.850000000000001,0.08625978308929327,0.00031850869647384394
15.900000000000002,0.08586917597459208,0.0003323975323787395
15.950000000000001,0.08544840127603923,0.00031741856665150185
16.,0.08557061215204681,0.0003082221661236924
16.05,0.08507671218291253,0.00031720961757328656
16.1,0.08459014323838852,0.00031007367758662294
16.150000000000002,0.08487314605094078,0.0003010178902161018
16.200000000000003,0.08384685071158873,0.00032517554599808786
16.25,0.08450573854213204,0.00031123237065939336
16.3,0.08451029115078722,0.0003117625456230761
16.35,0.08412699257362546,0.0002996995379888883
16.400000000000002,0.08423847915133573,0.0003088014282450746
16.450000000000003,0.08329539693728823,0.00030792030112025703
16.5,0.08272167760177596,0.00029740065708452093
16.55,0.08290505378977846,0.0003072928098662659
16.6,0.08261568607003192,0.0003169372108583761
16.650000000000002,0.08237903235784573,0.0002989895627099536
16.700000000000003,0.08169659258757689,0.0002913433887291979
16.75,0.08237238249824745,0.00030160048899970446
16.8,0.08211913267662273,0.0002843184269226071
16.85,0.0814590281136729,0.000302350160084305
16.900000000000002,0.08123806262397665,0.00028602146135479385
16.950000000000003,0.08082264068822573,0.0002929017474914328
17.,0.08121712492388876,0.0002933461134291334
17.05,0.0808983897791293,0.0003003794822609482
17.1,0.08053300311183859,0.00029670737067828603
17.150000000000002,0.08032711488891939,0.00029743723477141217
17.200000000000003,0.08043656060199214,0.00029241211730072196
17.25,0.07933311352046071,0.00029553226069443445
17.3,0.07935702386921711,0.00029271392421217055
17.35,0.07945582564273818,0.00029170099426659407
17.400000000000002,0.07864579525266784,0.00028591560945991627
17.450000000000003,0.0790908609273921,0.0002827474511119536
17.5,0.07860696336066816,0.000285272403990011
17.55,0.07885567879929505,0.0002860090169404474
17.6,0.07814784597041105,0.00028351064990241005
17.650000000000002,0.07857825054127339,0.00029926168958662217
17.700000000000003,0.07804704821645883,0.00029364520448437993
17.75,0.07837071085890587,0.0002791121484460364
17.8,0.07748012738168619,0.0002867805403350607
17.85,0.0780161507151902,0.00029118587574530474
17.900000000000002,0.07700188539054667,0.00029080017196238565
17.950000000000003,0.07693936836300336,0.0002856305723979698
18.,0.07723002068737415,0.00028330716814222687
18.05,0.07636875314213963,0.000270192051323115
18.1,0.07642617184969609,0.00027463518698315516
18.150000000000002,0.07620631577055939,0.00028252856027746043
18.200000000000003,0.07582419955066862,0.0002637213475707772
18.25,0.0762195223750942,0.0002857472155056287
18.3,0.07537951324206367,0.0002784501247948948
18.35,0.07549647356832898,0.0002721395142200627
18.400000000000002,0.07575768989266583,0.0002732821240509877
18.450000000000003,0.0750784770971199,0.00026877252715429615
18.5,0.0750127114092966,0.0002671732295985826
18.55,0.07494262754245745,0.0002791467707898569
18.6,0.07457444346371851,0.00026351036920882253
18.650000000000002,0.07470426016735501,0.00026734499037541924
18.700000000000003,0.07408477648201188,0.0002741258903444195
18.75,0.07396140096387636,0.00028297302810457927
18.8,0.07413164759010672,0.00028052499735925436
18.85,0.07375237668046666,0.0002732150472424529
18.900000000000002,0.0731486660151058,0.0002651277252025816
18.950000000000003,0.07374865632976439,0.00026047898534501426
19.,0.07334515418821089,0.0002656315156283685
19.05,0.0728629033078018,0.0002592365402525453
19.1,0.0728191912272328,0.00026606168022716523
19.150000000000002,0.07263679408700599,0.00026551076960449173
19.200000000000003,0.07279338005748193,0.0002702136453759168
19.250000000000004,0.07280635141599881,0.00026348457614883554
19.3,0.07250577300160388,0.00026721822569574736
19.35,0.0721257302890013,0.0002794461765057174
19.400000000000002,0.07190350770582381,0.00026610863152356096
19.450000000000003,0.07184458700350141,0.00026331605241770254
19.500000000000004,0.0716794406991124,0.00025827799528870395
19.55,0.07133510539058978,0.00026850027513753176
19.6,0.07144892770955874,0.00025367430620812733
19.650000000000002,0.07050725971689009,0.00025981354546131854
19.700000000000003,0.07081616158852193,0.0002574573806740065
19.750000000000004,0.07020521048207563,0.00025831009725941985
19.8,0.07067276916798743,0.00024809595301718306
19.85,0.07047702510373985,0.00024994357713434864
19.900000000000002,0.07021859873947216,0.00026365428949207565
19.950000000000003,0.07018898624879641,0.00026448580970788257
20.000000000000004,0.06977227941855972,0.0002635348688766122
