5.6000000000000005,0.21853829095712365,0.0005552786052177417
5.65,0.21735804422880542,0.000551438202210164
5.7,0.2152618505886149,0.0005548890445971233
5.75,0.21499524669382467,0.0005515314287022675
5.8,0.21342200183823654,0.0005393658863577855
5.8500000000000005,0.21106871992353599,0.0005380300508127119
5.9,0.21029888676112987,0.0005307912041216363
5.95,0.20846827190016537,0.0005338571840186751
6.,0.2073765242051935,0.0005348376739456984
6.05,0.2054853003511203,0.0005271729713326869
6.1000000000000005,0.20428911474062686,0.0005254924373017591
6.15,0.2032431897866389,0.0005211369272975903
6.2,0.20066080666275576,0.0005108194350941688
6.25,0.20027296284418686,0.0005092227430777099
6.3,0.19916056333708504,0.0005108504094758392
6.3500000000000005,0.19800920429540744,0.0005020611774267415
6.4,0.19635888832201207,0.0004987197642417186
6.45,0.1951589276849929,0.0004918794737573549
6.5,0.19432373304715628,0.0004931180268053384
6.55,0.19313181391578577,0.0004898442053831716
6.6000000000000005,0.19129880278005185,0.0004906653063156388
6.65,0.1919548897289748,0.000491721649188893
6.7,0.18959706014143907,0.00048364254409321715
6.75,0.18861044512015826,0.00047979291846143813
6.8,0.18740959097837945,0.0004849738331313766
6.8500000000000005,0.18611680123064173,0.00048042346464673136
6.9,0.18555399205985637,0.0004743772856946072
6.95,0.18394393463755918,0.00047115961590346025
7.,0.18343276163045888,0.0004759727182743828
7.05,0.18253976805821864,0.0004664987997711774
7.1000000000000005,0.18085065627581073,0.0004605643603981487
7.15,0.17978209867931966,0.00045720127214879055
7.2,0.17954659149701027,0.00046147988212309147
7.25,0.17779054253251342,0.0004494860944877707
7.3,0.17658407320713898,0.00044686205510990055
7.3500000000000005,0.17535840134937417,0.00045420357250942455
7.4,0.17462809632036472,0.00044734925673327314
7.45,0.17427202913836976,0.00044657636364885
7.5,0.1731072737396178,0.0004400049182451068
7.55,0.17267916594163396,0.00044416033696274517
7.6000000000000005,0.17120287981565255,0.0004365198571871146
7.65,0.1708836662104077,0.00043153353882757745
7.7,0.16886922788556655,0.0004304315573935166
7.75,0.1690661541998274,0.00042867140695511933
7.8,0.16753913723403457,0.00042941042580027196
7.8500000000000005,0.1671922868608038,0.00043156070034575084
7.9,0.16613751429565143,0.00043110173324312516
7.95,0.1646912153610539,0.00041501522431674863
8.,0.1639256214285737,0.00041830546719575496
8.05,0.16219409179117097,0.0004130852264075446
8.100000000000001,0.16236020951205163,0.00041471314295453144
8.15,0.16198199814111983,0.0004134964551087439
8.200000000000001,0.1606111625583214,0.0004069324515926637
8.250000000000002,0.15941531446144802,0.0004069022397777778
8.3,0.1597281601616023,0.0004035932501265965
8.350000000000001,0.1583328043572641,0.0004046191113615049
8.4,0.1580799507671301,0.0004051636000927531
8.450000000000001,0.15642713639113764,0.0003976842785783579
8.500000000000002,0.1568793308707416,0.00040209478113348404
8.55,0.15515777283210508,0.00039240507345647145
8.600000000000001,0.15380856964137823,0.00039580436206137446
8.65,0.15361044954411818,0.00039094808920386506
8.700000000000001,0.15304430863151516,0.0003945149430992354
8.750000000000002,0.15242227362238295,0.00039160375317613173
8.8,0.15158210321264334,0.00038706819376232743
8.850000000000001,0.1510906902848104,0.00039035540231147276
8.9,0.1508851322315969,0.0003861097154968698
8.950000000000001,0.1493864915132567,0.00038426036163571485
9.000000000000002,0.14856343466370095,0.000378405142681832
9.05,0.1478977420544225,0.00037450792751832554
9.100000000000001,0.14820644249593695,0.0003796607879088695
9.15,0.14717594727797478,0.0003754323472246247
9.200000000000001,0.14606826011584517,0.00037042036602807053
9.250000000000002,0.14513759275220045,0.00037443122476263786
9.3,0.14515983747671837,0.0003715579988467063
9.350000000000001,0.1449068430339399,0.0003774013960126832
9.4,0.1433458645367314,0.00036907050220789624
9.450000000000001,0.14285963391064085,0.0003663952232187219
9.500000000000002,0.14244214408473307,0.0003659429952145952
9.55,0.1413094783123904,0.0003642824237147694
9.600000000000001,0.1409430602277183,0.0003589437454520273
9.650000000000002,0.140420989847338,0.00036013976343791883
9.700000000000001,0.1396978832826978,0.0003572454455947898
9.750000000000002,0.13916898090327967,0.0003578936348152178
9.8,0.13847405812163432,0.0003547500700926496
9.850000000000001,0.13775734125519656,0.0003530912554638989
9.900000000000002,0.13783726905431692,0.00035497715904746007
9.950000000000001,0.1368441325330994,0.0003481832455806043
10.000000000000002,0.13538127506108966,0.00034598913070657214
10.05,0.13552461484495626,0.0003461404103312473
10.100000000000001,0.13519028736134664,0.00034617840061410064
10.150000000000002,0.13415452721633556,0.00033910677516218123
10.200000000000001,0.13355247204655804,0.0003389635821997309
10.250000000000002,0.13365559955233064,0.00033909488169897784
10.3,0.13286288667418286,0.0003403157560439737
10.350000000000001,0.13265305898484112,0.0003373106685503786
10.400000000000002,0.13177303970879448,0.0003397293604023015
10.450000000000001,0.13073821669379296,0.00033455865564400945
10.500000000000002,0.13015754732586848,0.0003308923374347962
10.55,0.1298807679162539,0.0003324489655811376
10.600000000000001,0.12970085974858692,0.0003266305833549895
10.650000000000002,0.12872334378313494,0.00032925852617365
10.700000000000001,0.12817803751121618,0.0003301979056035968
10.750000000000002,0.12769901207156395,0.00032826430037833124
10.8,0.1272303586743472,0.00032885535460464596
10.850000000000001,0.1267351286361591,0.00032084324380122413
10.900000000000002,0.12670009137646868,0.0003267449774605235
10.950000000000001,0.12586381923064205,0.00032354076505768055
11.000000000000002,0.12519179426458973,0.00031625864092712846
11.05,0.12464359186528207,0.0003170519425708641
11.100000000000001,0.12445320405128414,0.0003177070853110841
11.150000000000002,0.12417552355523885,0.0003178636601019653
11.200000000000001,0.12346834217248026,0.00031945297439962573
11.250000000000002,0.12317725627747748,0.00031894989791603266
11.3,0.1230330538409963,0.00030992469225598636
11.350000000000001,0.12156560140858709,0.00031236233138539704
11.400000000000002,0.12118527857066223,0.00031353404907368795
11.450000000000001,0.12109097090932004,0.00031201178815692444
11.500000000000002,0.12078758400382639,0.00030961906713270355
11.55,0.12083568400481416,0.0003043018320385895
11.600000000000001,0.12000069460009964,0.0003044947581185467
11.650000000000002,0.1190765282488312,0.000303467540174169
11.700000000000001,0.11865608549413026,0.0002992906336283493
11.750000000000002,0.11842869487953053,0.0003048293140377907
11.8,0.11801578798985042,0.0003052732572064778
11.850000000000001,0.11768897041987547,0.00029712181877683324
11.900000000000002,0.11756472569015529,0.00030346338753164064
11.950000000000001,0.1166918356836736,0.00029476652767269684
12.000000000000002,0.11590772156337167,0.0002922576183845735
12.05,0.11580954244456558,0.0002943883837701442
12.100000000000001,0.11576900597270279,0.0002934979831804434
12.150000000000002,0.11543468775560088,0.00029389168211524814
12.200000000000001,0.11427335555281738,0.0002880492716278023
12.250000000000002,0.11465422481794159,0.000291887510379433
12.3,0.11385223356095338,0.00029148002505203715
12.350000000000001,0.11366999623381421,0.0002884946249749215
12.400000000000002,0.11280891519667861,0.0002885047054089478
12.450000000000001,0.11267763608242959,0.000287519210731034
12.500000000000002,0.11252658530784304,0.00029038560224246075
12.55,0.11128877941274054,0.00028478688866611913
12.600000000000001,0.11125326493003558,0.00028387558666299873
12.650000000000002,0.11073831865236451,0.0002813109214144281
12.700000000000001,0.11094896657679539,0.00028252457576788376
12.750000000000002,0.11020916381734627,0.00027869348874329323
12.8,0.10984774862572412,0.000286523848700551
12.850000000000001,0.10962415350391483,0.00028372325611190853
12.900000000000002,0.10920808209742214,0.0002825491407204638
12.950000000000001,0.10889562710638893,0.0002762523841741071
13.000000000000002,0.10793191685925652,0.00027581025000908795
13.05,0.10767533400868876,0.00027011555674934804
13.100000000000001,0.10783236149035347,0.00027564616708822026
13.150000000000002,0.10705783159331488,0.0002709510697896693
13.200000000000001,0.10691823661613205,0.00027501105165599884
13.250000000000002,0.10683361902924324,0.000270487629682868
13.3,0.10637223480059825,0.0002701208902824366
13.350000000000001,0.10641667362212144,0.00027253077751399914
13.400000000000002,0.1054989558539966,0.0002713111131146728
13.450000000000001,0.10556447579091885,0.000269366223681561
13.500000000000002,0.10463312856596552,0.00026813352528620666
13.55,0.10429336121403246,0.0002651041134302879
13.600000000000001,0.10450042797043252,0.00026715070003198004
13.650000000000002,0.10419488356418677,0.000266147061047681
13.700000000000001,0.10329752915545866,0.0002665239993806982
13.750000000000002,0.10326054721776579,0.00026476218020486913
13.8,0.10293846320335961,0.00026261952064540343
13.850000000000001,0.10262777983270187,0.0002642009079503937
13.900000000000002,0.1026422076049518,0.00026224816498068626
13.950000000000001,0.10165941807607744,0.00025927172610804196
14.000000000000002,0.1013001329298148,0.00025914857798875
14.05,0.10144922500000579,0.0002584981552221541
14.100000000000001,0.10092962117574311,0.00025687852904562696
14.150000000000002,0.10024331622696084,0.0002573281159668537
14.200000000000001,0.10041751595160359,0.0002540439763613211
14.250000000000002,0.1000301311555208,0.00025294800590791225
14.3,0.09942792452069403,0.00025121118530789695
14.350000000000001,0.0994476994114953,0.0002542773350264205
14.400000000000002,0.0989425182412786,0.0002547213116644574
14.450000000000001,0.09879327001303063,0.00025552918231447797
14.500000000000002,0.09845053121723724,0.00025024589912846565
14.55,0.09797536594985627,0.00024372423009014405
14.600000000000001,0.09782614815831404,0.00025007105484876224
14.650000000000002,0.09752049100695076,0.0002472819641205892
14.700000000000001,0.09756123738536356,0.00024881630492858196
14.750000000000002,0.09704544867136529,0.0002449848370754094
14.8,0.09695845750610164,0.00025133482909123287
14.850000000000001,0.09643791344021906,0.00024544818585317557
14.900000000000002,0.09641900001976321,0.0002454168695826433
14.950000000000001,0.0961976123080868,0.0002465194729925058
15.000000000000002,0.09555725037382211,0.0002455183921965027
15.05,0.09547611229090375,0.00024365806967582745
15.100000000000001,0.0947072370593274,0.0002445404829533097
15.150000000000002,0.0948808154034659,0.00024115156116147354
15.200000000000001,0.09430247738985782,0.00024058835561124967
15.250000000000002,0.09414742770607963,0.00024026707345330627
15.3,0.09372886191302035,0.00024012271615229258
15.350000000000001,0.09341116909830537,0.00023839525956184367
15.400000000000002,0.0935958804650815,0.0002408132300739367
15.450000000000001,0.09296241045692161,0.00023566712096474883
15.500000000000002,0.09248013058962398,0.0002373756962935122
15.55,0.09247183367574784,0.0002360561401531025
15.600000000000001,0.09236925107295386,0.00023869738955949077
15.650000000000002,0.09201341887319764,0.00023345108651723315
15.700000000000001,0.09169182408816534,0.00023354428064769605
15.750000000000002,0.09126768951272839,0.00023358010485336495
15.8,0.09157185657530385,0.00023270783698535038
15.850000000000001,0.09107003297965169,0.00023068640781896723
15.900000000000002,0.09048774245340241,0.00022949639417468967
15.950000000000001,0.09092001153547395,0.00023066535354971038
16.,0.0903142563910765,0.00022659295794390366
16.05,0.09007744445269993,0.00023118839383709345
16.1,0.08977084525249836,0.00022818426345798002
16.150000000000002,0.08945447207252884,0.00022827483220358297
16.200000000000003,0.0892207663325263,0.00022864730665790302
16.25,0.08889732982627412,0.00022820014550140613
16.3,0.08884509217808305,0.00022578283777984116
16.35,0.08890901610199899,0.00022744276240050474
16.400000000000002,0.0881985484605965,0.00022339052137965526
16.450000000000003,0.08774384257461887,0.00021978137256021933
16.5,0.08744772717789942,0.00021828065147671584
16.55,0.08798516929434276,0.00022207171301028594
16.6,0.08711524380125095,0.00021977585299785571
16.650000000000002,0.08728259745966675,0.0002222093971105824
16.700000000000003,0.08687861228264879,0.0002207064074676617
16.75,0.08685889833301737,0.0002211483654115405
16.8,0.08615141578486463,0.00021887259507685428
16.85,0.08619249155991178,0.00021939326961537177
16.900000000000002,0.08593272351784821,0.00022005606553667726
16.950000000000003,0.0855709163447344,0.0002179857551879111
17.,0.08539879757984556,0.00021882164344237703
17.05,0.08564464957916133,0.00022014262416656817
17.1,0.08491321911916497,0.00021848833973213817
17.150000000000002,0.0847196524016635,0.00021580692675836788
17.200000000000003,0.08447981943551826,0.00021403875919039157
17.25,0.0841871678743813,0.0002168214168946616
17.3,0.08401046912588953,0.00021229622318565445
17.35,0.08396904627494145,0.00021293594260759875
17.400000000000002,0.08383479229487582,0.00021412465765676303
17.450000000000003,0.08338996110986308,0.00020999424073445358
17.5,0.08304492880411869,0.00021099957853992933
17.55,0.08321739661205182,0.0002132084209469049
17.6,0.08266807319554556,0.0002100066467403388
17.650000000000002,0.08268451207278109,0.00021195611236569483
17.700000000000003,0.08246266309577083,0.00021180219820218747
17.75,0.08202962637368136,0.00021011224104845578
17.8,0.08207916257360949,0.00020788987974214453
17.85,0.08205967196145135,0.00020627261523193188
17.900000000000002,0.08126305104626708,0.00020772436914943322
17.950000000000003,0.08119419176941402,0.00020608459175372855
18.,0.08100865503815322,0.00020812913384525014
18.05,0.08097524361261381,0.00020747807561849232
18.1,0.0807688110841841,0.00020190008259850426
18.150000000000002,0.0801184299658888,0.00020058943443131445
18.200000000000003,0.08016026007871183,0.00020434280962734823
18.25,0.08035164575115844,0.00020454523583254432
18.3,0.07996157777250358,0.00020571463050288757
18.35,0.07969446532959272,0.00019916443114265225
18.400000000000002,0.0792170082715116,0.00020148104632687397
18.450000000000003,0.07946021432322319,0.0002017634544670675
18.5,0.07918824779681682,0.00020320530903675626
18.55,0.07914229004145518,0.00020256584094259218
18.6,0.07887407477861065,0.00020005794038164813
18.650000000000002,0.0782352478790318,0.00020049076840587647
18.700000000000003,0.0781116452447266,0.00020034417317231802
18.75,0.07822036793465392,0.00019763296924054898
18.8,0.07802166568249949,0.00019813844145109472
18.85,0.07754101237694809,0.00019811916825838785
18.900000000000002,0.0778728939741278,0.00019636726553011867
18.950000000000003,0.07716948356104296,0.000194623972510992
19.,0.07754668710403116,0.00019898035964177567
19.05,0.07745881895928873,0.00019599463170638176
19.1,0.07656591657408095,0.00019488434130805987
19.150000000000002,0.0768555682352042,0.00019329992191336696
19.200000000000003,0.0766154863903125,0.00019373171301700833
19.250000000000004,0.07644640639876092,0.00019553950140842357
19.3,0.07628644437586304,0.00019377303967012925
19.35,0.07606842637290256,0.00019325102367496409
19.400000000000002,0.07590215028340867,0.0001934176077629082
19.450000000000003,0.0762144672706875,0.00019403882663511445
19.500000000000004,0.07513971374165969,0.00018835105787390552
19.55,0.0754557778838803,0.00019097619864109086
19.6,0.07505089352103204,0.00018764322202693097
19.650000000000002,0.07508407134294147,0.00018832059792777973
19.700000000000003,0.07440488121284605,0.0001896312477141388
19.750000000000004,0.07460702296448923,0.0001894749925602265
19.8,0.07412480501224308,0.00018960452606230562
19.85,0.0743360513137533,0.00018959203738950586
19.900000000000002,0.0741079073864378,0.00018773577817980558
19.950000000000003,0.07386581360871364,0.00018657619741931889
20.000000000000004,0.07365714232828091,0.00018652253704673532
