6.6000000000000005,0.17451389990321467,0.0006964145426010651
6.65,0.174799810267116,0.0006838428856725954
6.7,0.17448198960822514,0.0006853642918611499
6.75,0.17366200457862874,0.0006972799956353004
6.8,0.17251567038346288,0.0006690751798470972
6.8500000000000005,0.1707210820427593,0.0006782851500774071
6.9,0.1703638035211616,0.0006916570844561463
6.95,0.16898047728548893,0.0006687037234024767
7.,0.16844766327976024,0.0006338391879213292
7.05,0.16761348228433723,0.0006645474883271372
7.1000000000000005,0.16597131793543152,0.000640289821493354
7.15,0.16553859871790758,0.0006416480251793977
7.2,0.16440363208565692,0.0006637258820719623
7.25,0.16503529570646425,0.0006600010084382099
7.3,0.16216449328297727,0.0006425892001723886
7.3500000000000005,0.16169184421166782,0.0006357198691092904
7.4,0.1614380914213994,0.0006277051921133491
7.45,0.15809714084467166,0.0006144719058438226
7.5,0.15910457116831972,0.0006245965181889608
7.55,0.15779230237798372,0.0006207461024036607
7.6000000000000005,0.15793106441166702,0.0006354627269927478
7.65,0.15727047158458682,0.0006112274195819925
7.7,0.15643224089801783,0.0006023258226009567
7.75,0.15462473882750394,0.0006197791347732616
7.8,0.1546215208664336,0.0005834882104287684
7.8500000000000005,0.15253670635905855,0.000599755440305721
7.9,0.1528589306870083,0.0005940584021536102
7.95,0.1519068383267352,0.0005974523654247577
8.,0.15114809934525453,0.0006048179288814248
8.05,0.14918413749687462,0.0005929862301014763
8.100000000000001,0.14922670108551422,0.0005929554547116742
8.15,0.1484262123218352,0.000550570998487577
8.200000000000001,0.14775549360330822,0.0005998881562176365
8.250000000000002,0.14666859688627584,0.0005678875261643932
8.3,0.1464155747168294,0.0005809060160240961
8.350000000000001,0.14517646672527626,0.000559184489348455
8.4,0.145627036231386,0.0005616201983934701
8.450000000000001,0.143940641415407,0.0005679556489060952
8.500000000000002,0.14369075708696,0.000567101015849628
8.55,0.14254557503234017,0.0005363254276332809
8.600000000000001,0.1414443902428035,0.0005455969318621136
8.65,0.14133716009720482,0.0005281267153209798
8.700000000000001,0.14001081156510006,0.0005566028662680538
8.750000000000002,0.13936784029833316,0.0005513165393675997
8.8,0.14013816746321092,0.000548813440679152
8.850000000000001,0.13786398459676963,0.0005242322125207376
8.9,0.13820080987384478,0.0005444899177719478
8.950000000000001,0.13640908482405523,0.0005244461210193442
9.000000000000002,0.13589360824944743,0.0005454261799164483
9.05,0.13643827046062262,0.0005314983505752656
9.100000000000001,0.13497032343657664,0.0005049508963094746
9.15,0.13522904861048762,0.000528541362028805
9.200000000000001,0.13406726102585598,0.0005294203960266455
9.250000000000002,0.13305842260575318,0.0005176688509006366
9.3,0.13382186972923704,0.0004902266310442889
9.350000000000001,0.13191235832608705,0.0004956657661505552
9.4,0.13180345667696222,0.0005128791976250195
9.450000000000001,0.13207833117699092,0.0005189385180873309
9.500000000000002,0.13179588597878952,0.0005183254711444266
9.55,0.1304782512782363,0.0005002717206016844
9.600000000000001,0.12921402415419345,0.00048323871283874174
9.650000000000002,0.1297643037186849,0.0004991945405218505
9.700000000000001,0.12872013147775233,0.0004956232849450122
9.750000000000002,0.12877688207330829,0.0005028302535439703
9.8,0.12773768957528667,0.0005013325633677289
9.850000000000001,0.1273732595076393,0.0004937317099074534
9.900000000000002,0.12650371903993962,0.0004863002172034409
9.950000000000001,0.12595367160958482,0.0005031532437218015
10.000000000000002,0.1250010618791607,0.00047955739983033104
10.05,0.12382620658576036,0.0004803589774357754
10.100000000000001,0.12387009451258903,0.00047627267544057134
10.150000000000002,0.12342421267850001,0.0004676774689219233
10.200000000000001,0.12254428980621279,0.00047263614835697635
10.250000000000002,0.12289448931167464,0.0004544990409562071
10.3,0.1221490474875161,0.0004715313077877454
10.350000000000001,0.12208176368095397,0.0004732600078467215
10.400000000000002,0.1217015612783299,0.00047017724884067306
10.450000000000001,0.12094176535309949,0.00047955954945164966
10.500000000000002,0.12051598173243278,0.000458531589795673
10.55,0.11944416188671474,0.0004527525151550994
10.600000000000001,0.11874713255887293,0.00045828182995755206
10.650000000000002,0.11910623120336129,0.00045320114421629535
10.700000000000001,0.11901470327743875,0.00047052275490242764
10.750000000000002,0.11785097572730593,0.0004586080595605655
10.8,0.11804045873762341,0.00046771063402798575
10.850000000000001,0.11714236558271342,0.00045222344707887725
10.900000000000002,0.11611444265193534,0.0004510390933765651
10.950000000000001,0.11566179091564245,0.0004288965629559508
11.000000000000002,0.11518118212644568,0.000439679557103238
11.05,0.11534832108537994,0.0004541933379079276
11.100000000000001,0.11522482247745477,0.00043301473448157973
11.150000000000002,0.11486336070835189,0.00046190695145602523
11.200000000000001,0.11342199214451217,0.0004405732651475235
11.250000000000002,0.11364795510820185,0.00042635190316738853
11.3,0.11302670400133268,0.0004423440983639724
11.350000000000001,0.11290187940148783,0.0004244094541407583
11.400000000000002,0.11201328505268168,0.0004309652974773274
11.450000000000001,0.1109786046805302,0.00042849297981465605
11.500000000000002,0.11075367770471531,0.00040120210731962684
11.55,0.11129840623999304,0.00043678564299614415
11.600000000000001,0.11080461783408962,0.00042055991699998233
11.650000000000002,0.11015140088181866,0.000411414507939046
11.700000000000001,0.10953391157509462,0.00041180072651865425
11.750000000000002,0.10889307943733477,0.00043960465193104123
11.8,0.10872584189546103,0.0004155510621392793
11.850000000000001,0.10808020722735631,0.00040496843508413004
11.900000000000002,0.10838587427819153,0.0004262565886437394
11.950000000000001,0.10845058040875423,0.00042374461558887896
12.000000000000002,0.10739455231842991,0.0004115961227750575
12.05,0.10705489403152153,0.00040821981542546926
12.100000000000001,0.10677580769156142,0.00040189655603421086
12.150000000000002,0.10587521516501926,0.0003920503622131826
12.200000000000001,0.10517565811487813,0.00040628475337989084
12.250000000000002,0.10651983654868298,0.00042247212719013794
12.3,0.10584519716291091,0.00040883070896591923
12.350000000000001,0.10546699005839648,0.00040710135067011864
12.400000000000002,0.10501748717903575,0.0004069157753674609
12.450000000000001,0.10434733936928801,0.0004042312110997405
12.500000000000002,0.10315906232226466,0.0003794255373227574
12.55,0.10324859878801028,0.0004097890806955711
12.600000000000001,0.10296565669946164,0.00039175753241249545
12.650000000000002,0.10232154461920089,0.00038811077247228145
12.700000000000001,0.10240786569378599,0.0003842809484172567
12.750000000000002,0.10273892653181282,0.0003878787486533938
12.8,0.1010845819664897,0.00038899535000995385
12.850000000000001,0.10146291096894855,0.00038296485362030624
12.900000000000002,0.10055402985813183,0.0003711521123272075
12.950000000000001,0.10023762297124608,0.00038447991207513505
13.000000000000002,0.10012374970404243,0.0003906218775681681
13.05,0.09971980492598213,0.0003772874757028211
13.100000000000001,0.09998567821549022,0.0003713724257173613
13.150000000000002,0.09908032397958284,0.0003742856143532738
13.200000000000001,0.09871221063887668,0.0003525448441972222
13.250000000000002,0.09864158072175365,0.00037035663721485555
13.3,0.09914754467254958,0.0003812331588594974
13.350000000000001,0.09789114795212642,0.0003731136521756698
13.400000000000002,0.09814731913178415,0.00037895393560819364
13.450000000000001,0.0966235465660653,0.0003688559032795181
13.500000000000002,0.09684804506570839,0.0003647036122181094
13.55,0.09736139631731286,0.00036973375528883594
13.600000000000001,0.09681928400450306,0.0003584873553117444
13.650000000000002,0.09623141885114131,0.0003549836243641947
13.700000000000001,0.09574615134540834,0.0003697360753742005
13.750000000000002,0.09537422200941652,0.00036674229430880745
13.8,0.0954188474993048,0.0003665959515709312
13.850000000000001,0.0949571830778936,0.0003466851708160828
13.900000000000002,0.09467584943179051,0.00035023066627829327
13.950000000000001,0.09407746959706981,0.0003501392350676587
14.000000000000002,0.09440902838171199,0.00034989826570912486
14.05,0.09351107790486796,0.0003575861058515487
14.100000000000001,0.09342513916209669,0.00034468446557065505
14.150000000000002,0.09325049814548851,0.0003689593901106372
14.200000000000001,0.0931877989705757,0.0003504037190468215
14.250000000000002,0.09278310289189662,0.00035967629739766435
14.3,0.0923697133674624,0.0003565351521058344
14.350000000000001,0.09151120851417607,0.00034733855995934776
14.400000000000002,0.09123360405194818,0.0003420993751967538
14.450000000000001,0.09162962625052322,0.00035484620142295234
14.500000000000002,0.09092416466575237,0.00032735677258526096
14.55,0.09113275003949392,0.0003427502362232422
14.600000000000001,0.09062681712327847,0.0003423906734019983
14.650000000000002,0.09062231382817082,0.00034955831866805486
14.700000000000001,0.09016251897388247,0.00035040837359559264
14.750000000000002,0.08957991446314931,0.0003283372515268742
14.8,0.09029884221034733,0.00033814670421823207
14.850000000000001,0.08942600753930938,0.00034627945632626986
14.900000000000002,0.08933755076887284,0.0003372446650635448
14.950000000000001,0.08895107778386076,0.0003373960374669193
15.000000000000002,0.08877690801161035,0.00033282044582143955
15.05,0.08862252541993164,0.0003204491648864363
15.100000000000001,0.08811517630126713,0.0003340000647816836
15.150000000000002,0.08736459334674045,0.0003290536218284742
15.200000000000001,0.0876778615751263,0.0003359496292353943
15.250000000000002,0.08727203333267784,0.0003291862427448615
15.3,0.0874116814256925,0.000335018801577097
15.350000000000001,0.08676442593034421,0.00033447661034836994
15.400000000000002,0.08645441006089466,0.0003287199222108184
15.450000000000001,0.08617067475713651,0.00032082613777808004
15.500000000000002,0.08575658233835559,0.0003246934088442638
15.55,0.08606474768641545,0.000314383399778006
15.600000000000001,0.08472817648064598,0.000316820558706543
15.650000000000002,0.0852223368429824,0.0003206517073483543
15.700000000000001,0.08509084599460846,0.0003324992873134442
15.750000000000002,0.08496705171921252,0.0003166182769381857
15.8,0.08510235540979187,0.00031113911134184426
15.850000000000001,0.08468497567931031,0.00031330688030591666
15.900000000000002,0.08441469973649302,0.0003183406325357953
15.950000000000001,0.08374709769604015,0.00031389552619904627
16.,0.08416930209786119,0.0003049547082182689
16.05,0.08363980660918204,0.00030461821280836635
16.1,0.08379341214591689,0.0003178904090854025
16.150000000000002,0.08334895767571987,0.00031227014014495165
16.200000000000003,0.08255685740042829,0.00031168645302876704
16.25,0.08253369399645327,0.0002991434933584733
16.3,0.08228305331518966,0.0003138254495652301
16.35,0.08211328405479679,0.000305129845875418
16.400000000000002,0.08200755459408011,0.0003013538513031107
16.450000000000003,0.08134603687348899,0.0003061162924364948
16.5,0.08158203078268494,0.00031186303531753325
16.55,0.08092387127854465,0.00029228225099953717
16.6,0.0809462095067301,0.00030935676789861324
16.650000000000002,0.08114028728468381,0.0003086139348087014
16.700000000000003,0.08027705593489363,0.00031212370193589367
16.75,0.08061050303445438,0.0003024307718312639
16.8,0.07970799634949212,0.0003003246926808791
16.85,0.08011146196134258,0.0002962815745073919
16.900000000000002,0.0796009835716915,0.0003049574463769878
16.950000000000003,0.07952997952858581,0.0003007986839021118
17.,0.07940583737245975,0.0002949456492455825
17.05,0.07881467182338293,0.00030722368724420504
17.1,0.07891077293978078,0.0002871287252074288
17.150000000000002,0.07917989530221956,0.00029512617317119987
17.200000000000003,0.07888323403853771,0.000295798727559878
17.25,0.07782435879320122,0.0002912682911791286
17.3,0.07858825960767418,0.0002939054330239034
17.35,0.07788648898153422,0.00029914682035679717
17.400000000000002,0.076881012915676,0.0002765167537441134
17.450000000000003,0.0777852594640887,0.0002844810137834565
17.5,0.07770141405151552,0.00029945123443696783
17.55,0.07667264542624001,0.00028410194536130333
17.6,0.07669833575503708,0.00028654427188565083
17.650000000000002,0.07600457286924814,0.0002922368208970696
17.700000000000003,0.07615261227641518,0.0002949888349226122
17.75,0.07688383396927341,0.0002994446718160556
17.8,0.07637717237011371,0.00028599985417283717
17.85,0.07619408228432197,0.0002765777594700182
17.900000000000002,0.07547923068703026,0.00027995754208140293
17.950000000000003,0.07572675195056121,0.00027138759269541363
18.,0.0756354998844342,0.0002940923036417848
18.05,0.07473258671449495,0.0002785650041506787
18.1,0.07519743346297902,0.0002740562614645246
18.150000000000002,0.07477579279697631,0.00027633624467126986
18.200000000000003,0.07467788264120549,0.0002726733941128183
18.25,0.07456513764433503,0.00027813775986049443
18.3,0.0746043592587397,0.00029154360344611655
18.35,0.07469836345450767,0.0002792836468326673
18.400000000000002,0.07375997507281533,0.00027522098480583157
18.450000000000003,0.07429427129810733,0.0002782058350115978
18.5,0.07359427300596187,0.00027050216741242934
18.55,0.07311016806120114,0.0002754770278611108
18.6,0.07312468290655977,0.0002738877791036156
18.650000000000002,0.07351089320885296,0.00026761099646533667
18.700000000000003,0.07255287753371603,0.0002777708302465681
18.75,0.07330530685014552,0.0002791662669082264
18.8,0.07236943228338427,0.00025967271643423915
18.85,0.07261544001536611,0.00026869562180343654
18.900000000000002,0.07248426816259809,0.0002691528206991288
18.950000000000003,0.07199385395071212,0.0002831593368541792
19.,0.07170962612382772,0.0002664517111574397
19.05,0.07150395191690333,0.00026630080471574404
19.1,0.07145564565012356,0.0002625196328290479
19.150000000000002,0.07125003448345109,0.0002732630520066593
19.200000000000003,0.07142277189384309,0.00027362146351828917
19.250000000000004,0.07082486375079707,0.0002615349629727455
19.3,0.07080572993667762,0.0002682858963533024
19.35,0.07036702032722247,0.0002600878283479033
19.400000000000002,0.0707232046898385,0.000257236726488382
19.450000000000003,0.07040680463816383,0.00025698116844677306
19.500000000000004,0.07062348016701124,0.000263517148445486
19.55,0.07008712002215577,0.0002632133704739751
19.6,0.06994016721026476,0.0002661544249852754
19.650000000000002,0.06977529936964286,0.0002580462004842942
19.700000000000003,0.06973428336499903,0.000253261174603621
19.750000000000004,0.06990531648294071,0.0002461839778933285
19.8,0.06904551415339501,0.00025545665339220096
19.85,0.06925787239323072,0.0002668584099730828
19.900000000000002,0.06922684565975763,0.000261274630395789
19.950000000000003,0.06872589887880484,0.00025202126509794414
20.000000000000004,0.06870969967078214,0.0002626266860423209
